pathway_note	reaction_name	IS_reversible	substrate	product
rno00230	R04325	false	C03838	C04376
rno00230	R04208	false	C04640	C03373
rno00230	R04560	false	C04677	C04734
rno00230	R04559	true	C04823	C04677
rno00230	R04559	true	C04677	C04823
rno00230	R04591	true	C04751	C04823
rno00230	R04591	true	C04823	C04751
rno00230	R04209	true	C04751	C03373
rno00230	R04209	true	C03373	C04751
rno00230	R01127	true	C04734	C00130
rno00230	R01127	true	C00130	C04734
rno00230	R00191	false	C00575	C00020
rno00230	R00089	false	C00002	C00575
rno00230	R00086	false	C00002	C00008
rno00230	R00086	false	C00002	C00008
rno00230	R00124	true	C00008	C00002
rno00230	R00124	true	C00002	C00008
rno00230	R01137	true	C00206	C00131
rno00230	R01137	true	C00131	C00206
rno00230	R02017	false	C00008	C00206
rno00230	R00122	false	C00008	C00020
rno00230	R00127	true	C00020	C00008
rno00230	R00127	true	C00008	C00020
rno00230	R01083	false	C03794	C00020
rno00230	R01135	false	C00130	C03794
rno00230	R00181	false	C00020	C00130 
rno00230	R00181	false	C00020	 C00014
rno00230	R00183	false	C00020	C00212
rno00230	R00185	true	C00212	C00020
rno00230	R00185	true	C00020	C00212
rno00230	R00190	true	C00020	C00147
rno00230	R00190	true	C00147	C00020
rno00230	R02088	true	C00360	C00559
rno00230	R02088	true	C00559	C00360
rno00230	R02556	true	C00559	C05512
rno00230	R02556	true	C05512	C00559
rno00230	R02748	false	C05512	C00262
rno00230	R02297	true	C01762	C00385
rno00230	R02297	true	C00385	C01762
rno00230	R01126	false	C00130	C00294
rno00230	R01560	false	C00212	C00294
rno00230	R00961	false	C00104	C00130
rno00230	R00722	true	C00104	C00081
rno00230	R00722	true	C00081	C00104
rno00230	R00719	false	C00104	C00081
rno00230	R01134	false	C00144	C00130
rno00230	R01130	false	C00130	C00655
rno00230	R01230&R01231	false	C00655	C00144
rno00230	R00328	false	C00035	C00144
rno00230	R00328	false	C00035	C00144
rno00230	R01132	true	C00130	C00262
rno00230	R01132	true	C00262	C00130
rno00230	R01561	true	C00212	C00147
rno00230	R01561	true	C00147	C00212
rno00230	R01769	false	C00262	C00385
rno00230	R01227	false	C00144	C00387
rno00230	R01863	true	C00294	C00262
rno00230	R01863	true	C00262	C00294
rno00230	R02142	true	C00385	C00655
rno00230	R02142	true	C00655	C00385
rno00230	R02719	false	C00655	C01762
rno00230	R01229	true	C00242	C00144
rno00230	R01229	true	C00144	C00242
rno00230	R00332	true	C00144	C00035
rno00230	R00332	true	C00035	C00144
rno00230	R01969	true	C00330	C00242
rno00230	R01969	true	C00242	C00330
rno00230	R01676	false	C00242	C00385
rno00230	R02422	true	C00499	C00603 
rno00230	R02422	true	C00499	 C00086
rno00230	R02422	true	C00603 	C00499
rno00230	R02422	true	 C00086	C00499
rno00230	R02106	false	C00366	C11821
rno00230	R06601	false	C11821	C12248
rno00230	R00336	true	C01228	C00035
rno00230	R00336	true	C00035	C01228
rno00230	R03409	true	C04494	C01228
rno00230	R03409	true	C01228	C04494
rno00230	R00335	false	C00044	C00035
rno00230	R00330	true	C00035	C00044
rno00230	R00330	true	C00044	C00035
rno00230	R02090	true	C00362	C00361
rno00230	R02090	true	C00361	C00362
rno00230	R01857	true	C00361	C00286
rno00230	R01857	true	C00286	C00361
rno00230	R01968	true	C00362	C00330
rno00230	R01968	true	C00330	C00362
rno00230	R02147	true	C00387	C00242
rno00230	R02147	true	C00242	C00387
rno00230	R00434	false	C00044	C00942
rno00230	R01234	false	C00942	C00144
rno00230	R00529	false	C00059	C00224
rno00230	R00509	false	C00224	C00053
rno00230	R01768	false	C00262	C00385
rno00230	R02103	false	C00385	C00366
rno00230	R04463	false	C04376	C04640
rno00230	R00720	false	C00081	C00130
rno00230	R00426	false	C00044	C00144
rno00230	R02720	false	C00700	C00655
rno00230	R00184	false	C01260	C00002
rno00230	R01232	false	C00044	C01261
rno00230	R01967	true	C00330	C00362
rno00230	R01967	true	C00362	C00330
rno00230	R01855	false	C00286	C00362
rno00230	R02805	false	C04392	C00700
rno00230	R01054	false	C00301	C00117
rno00230	R02557	true	C00147	C00559
rno00230	R02557	true	C00559	C00147
rno00230	R01547	true	C00360	C00206
rno00230	R01547	true	C00206	C00360
rno00230	R03530	true	C01344	C01345
rno00230	R03530	true	C01345	C01344
rno00230	R03531	false	C01345	C06196
rno00230	R00187	false	C06197	C00008
rno00230	R00434	false	C00044	C00942
rno00230	R00430	true	C00044	C00035
rno00230	R00430	true	C00035	C00044
rno00230	R01858	false	C00361	C00286
rno00230	R01229	true	C00242	C00144
rno00230	R01229	true	C00144	C00242
rno00230	R04378	true	C04677	C04051
rno00230	R04378	true	C04051	C04677
rno00230	R00961	false	C00104	C00130
rno00230	R00185	true	C00212	C00020
rno00230	R00185	true	C00020	C00212
rno00230	R01138	true	C00131	C00206
rno00230	R01138	true	C00206	C00131
rno00230	R00200	true	C00002	C00008
rno00230	R00200	true	C00008	C00002
rno00230	R00086	false	C00002	C00008
rno00230	R06604	false	C12248	C02350
rno00230	R00191	false	C00575	C00020
rno00230	R01057	true	C00620	C00117
rno00230	R01057	true	C00117	C00620
rno00230	R00961	false	C00104	C00130
rno00230	R10235	true	C01344	C06196
rno00230	R10235	true	C06196	C01344
rno00230	R00333	true	C00020	C00008
rno00230	R00333	true	C00008	C00020
rno00230	R00087	false	C00002	C00020
rno00230	R00426	false	C00044	C00144
rno00232	R07943	false	C13747	C16358
rno00232	R07942	false	C16358	C16359
rno00232	R07981	false	C16361	C16362
rno00232	R07978	false	C07480	C16360
rno00232	R07945	false	C13747	C16356
rno00232	R07940	false	C13747	C16365
rno00232	R07979	false	C16353	C16355
rno00232	R07939	false	C07481	C13747
rno00232	R07977	false	C13747	C16356
rno00240	R02018	false	C00015	C01346
rno00240	R00575	false	C00064	C00169
rno00240	R01397	false	C00169	C00438
rno00240	R01993	true	C00337	C00438
rno00240	R01993	true	C00438	C00337
rno00240	R01870	true	C01103	C00119 
rno00240	R01870	true	C01103	 C00295
rno00240	R01870	true	C00119 	C01103
rno00240	R01870	true	 C00295	C01103
rno00240	R00156	true	C00015	C00075
rno00240	R00156	true	C00075	C00015
rno00240	R00158	true	C00105	C00015
rno00240	R00158	true	C00015	C00105
rno00240	R00571&R00573	false	C00075	C00063
rno00240	R00159	false	C00075	C00015
rno00240	R00155	false	C00015	C00105
rno00240	R00155	false	C00015	C00105
rno00240	R00966	true	C00105	C00106
rno00240	R00966	true	C00106	C00105
rno00240	R00964&R00967&R00968&R00970&R01549&R01880&R02097&R02327&R02332	false	C00299	C00105
rno00240	R00963	false	C00105	C00299
rno00240	R01876	true	C00299	C00106
rno00240	R01876	true	C00106	C00299
rno00240	R00978	true	C00429	C00106
rno00240	R00978	true	C00106	C00429
rno00240	R02269	true	C00429	C02642
rno00240	R02269	true	C02642	C00429
rno00240	R00905	false	C02642	C00099
rno00240	R00569	false	C00063	C00112
rno00240	R00570	true	C00112	C00063
rno00240	R00570	true	C00063	C00112
rno00240	R00514	false	C00112	C00055
rno00240	R00512	true	C00055	C00112
rno00240	R00512	true	C00112	C00055
rno00240	R00513&R00516&R00517&R00962&R01548&R02091&R02096&R02371&R02372	false	C00475	C00055
rno00240	R00511	false	C00055	C00475
rno00240	R01878	false	C00475	C00299
rno00240	R02024	false	C00112	C00705
rno00240	R02326	true	C00705	C00458
rno00240	R02326	true	C00458	C00705
rno00240	R01665	true	C00239	C00705
rno00240	R01665	true	C00705	C00239
rno00240	R01668	false	C00458	C00239
rno00240	R01666	false	C00881	C00239
rno00240	R01664	false	C00239	C00881
rno00240	R01663	false	C00239	C00365
rno00240	R02100	false	C00460	C00365
rno00240	R02331	true	C01346	C00460
rno00240	R02331	true	C00460	C01346
rno00240	R02098	true	C00365	C01346
rno00240	R02098	true	C01346	C00365
rno00240	R02099	false	C00526	C00365
rno00240	R02485	false	C00881	C00526
rno00240	R02484	false	C00526	C00106
rno00240	R02484	false	C00526	C00106
rno00240	R02101	false	C00365	C00364
rno00240	R02093	true	C00363	C00459
rno00240	R02093	true	C00459	C00363
rno00240	R02095	false	C00459	C00363
rno00240	R02094	true	C00364	C00363
rno00240	R02094	true	C00363	C00364
rno00240	R02092	false	C00363	C00364
rno00240	R01569	false	C00364	C00214
rno00240	R01567	false	C00214	C00364
rno00240	R01570	false	C00214	C00672 
rno00240	R01570	false	C00214	 C00178
rno00240	R01415	true	C00178	C21028
rno00240	R01415	true	C21028	C00178
rno00240	R03055	true	C21028	C21029
rno00240	R03055	true	C21029	C21028
rno00240	R04666	false	C21029	C01205
rno00240	R01868	true	C00337	C00295
rno00240	R01868	true	C00295	C00337
rno00240	R01667	false	C00705	C00239
rno00240	R00965	false	C01103	C00105
rno00240	R00662	false	C00075	C00105
rno00240	R00969	false	C06198	C00075
rno00240	R02484	true	C00526	C00106
rno00240	R02484	true	C00106	C00526
rno00240	R02102	false	C00365	C00526
rno00240	R00139	false	C11038	C11039
rno00240	R11323	false	C00459	C00364
rno00240	R00515	false	C00063	C00055
rno00250	R00488	false	C01042	C00049
rno00250	R00348	false	C02362	C00036
rno00250	R00578	true	C00049	C00152
rno00250	R00578	true	C00152	C00049
rno00250	R00485	false	C00152	C00049
rno00250	R00487	false	C00049	C01042
rno00250	R00357	false	C00049	C00036
rno00250	R00355	true	C00049	C00036
rno00250	R00355	true	C00036	C00049
rno00250	R00359	false	C00402	C00036
rno00250	R01954	false	C00049	C03406
rno00250	R01135	false	C00049	C03794
rno00250	R01086	false	C03406	C00122
rno00250	R01083	false	C03794	C00122
rno00250	R00369	false	C00041	C00022
rno00250	R00258	true	C00041	C00022
rno00250	R00258	true	C00022	C00041
rno00250	R01397	false	C00049	C00438
rno00250	R00713	false	C00232	C00042
rno00250	R00243&R00248	true	C00025	C00026 
rno00250	R00243&R00248	true	C00025	 C00014
rno00250	R00243&R00248	true	C00026 	C00025
rno00250	R00243&R00248	true	 C00014	C00025
rno00250	R01648	true	C00334	C00232
rno00250	R01648	true	C00232	C00334
rno00250	R00261	false	C00025	C00334
rno00250	R00253	false	C00025	C00064
rno00250	R00256	false	C00064	C00025 
rno00250	R00256	false	C00064	 C00014
rno00250	R00575	false	C00064	C00169
rno00250	R00149	false	C00014	C00169
rno00250	R00269	false	C00940	C00026
rno00250	R00707&R00708	true	C03912	C00025
rno00250	R00707&R00708	true	C00025	C03912
rno00250	R00768	false	C00064	C00352
rno00250	R01072	false	C00064	C03090
rno00250	R10678	false	C01042	C12270
rno00250	R10687	false	C12270	C01042
rno00250	R10688	false	C20776	C12270
rno00250	R10677	false	C00158	C20775
rno00260	R00589	true	C00065	C00740
rno00260	R00589	true	C00740	C00065
rno00260	R01025	false	C00114	C00576
rno00260	R02565&R02566	false	C00576	C00719
rno00260	R02821	false	C00719	C01026
rno00260	R00588	true	C00065	C00037
rno00260	R00588	true	C00037	C00065
rno00260	R00585	true	C00065	C00168
rno00260	R00585	true	C00168	C00065
rno00260	R01883	false	C00581	C00300
rno00260	R01513	true	C00197	C03232
rno00260	R01513	true	C03232	C00197
rno00260	R01565	false	C01026	C00213
rno00260	R01290	false	C00065	C02291
rno00260	R01001	true	C02291	C00097
rno00260	R01001	true	C00097	C02291
rno00260	R06171	true	C00037	C05519
rno00260	R06171	true	C05519	C00037
rno00260	R00565	false	C00037	C00581
rno00260	R04173	true	C01005	C03232
rno00260	R04173	true	C03232	C01005
rno00260	R00610	false	C00213	C00037
rno00260	R00611	false	C00213	C00037
rno00260	R00582	false	C01005	C00065
rno00260	R00945	true	C00037 	C00065
rno00260	R00945	true	 C00143	C00065
rno00260	R00945	true	C00065	C00037 
rno00260	R00945	true	C00065	 C00143
rno00260	R00996	false	C00188	C00109
rno00260	R00751	true	C00188	C00037
rno00260	R00751	true	C00037	C00188
rno00260	R00366	false	C00037	C00048
rno00260	R01465	false	C00188	C03508
rno00260	R00371	true	C00037	C03508
rno00260	R00371	true	C03508	C00037
rno00260	R00220	false	C00065	C00022
rno00260	R03425	false	C02051 	C01242 
rno00260	R03425	false	C02051 	 C00011
rno00260	R03425	false	 C00037	C01242 
rno00260	R03425	false	 C00037	 C00011
rno00260	R00830	false	C00037	C00430
rno00260	R02529	false	C01888	C00546
rno00260	R01388&R01392	true	C00258	C00168
rno00260	R01388&R01392	true	C00168	C00258
rno00260	R02529	false	C01888	C00546
rno00260	R04125	false	C01242 	C00143 
rno00260	R04125	false	C01242 	 C02972 
rno00260	R04125	false	C01242 	 C00014
rno00260	R04125	false	 C00101	C00143 
rno00260	R04125	false	 C00101	 C02972 
rno00260	R04125	false	 C00101	 C00014
rno00260	R03815	false	C02972	C02051
rno00260	R00367	true	C00037	C00213
rno00260	R00367	true	C00213	C00037
rno00260	R00220	false	C00065	C00022
rno00260	R00588	true	C00065	C00168
rno00260	R00588	true	C00168	C00065
rno00260	R00891	false	C00065	C00097
rno00260	R00372	true	C00037	C00048
rno00260	R00372	true	C00048	C00037
rno00260	R08572	false	C00258	C00631
rno00260	R01518	false	C00631	C00197
rno00270	R07396	false	C01180	C00073
rno00270	R07364	false	C15606	C01180
rno00270	R07363	false	C15606	C08276
rno00270	R07392	false	C04582	C15650
rno00270	R04420	false	C04188	C04582
rno00270	R01402	false	C00170	C04188
rno00270	R01920	false	C01137	C00170
rno00270	R00178	false	C00019	C01137
rno00270	R01001	true	C02291	C00097 
rno00270	R01001	true	C02291	 C00109
rno00270	R01001	true	C00097 	C02291
rno00270	R01001	true	 C00109	C02291
rno00270	R01290	false	C00065 	C02291
rno00270	R01290	false	 C00155	C02291
rno00270	R00946	false	C00155	C00073
rno00270	R01286	false	C02291	C00155
rno00270	R02821	false	C00155	C00073
rno00270	R00177	false	C00073	C00019
rno00270	R00192	false	C00021	C00155
rno00270	R04858	false	C00019	C00021
rno00270	R00648	false	C01180	C00073
rno00270	R00650	false	C00155	C00073
rno00270	R07395	false	C15650	C15606
rno00270	R00590	false	C00065	C02218
rno00270	R02433	true	C00506	C05528
rno00270	R02433	true	C05528	C00506
rno00270	R02408	false	C00491	C01962
rno00270	R02408	false	C00491	C01962
rno00270	R00893	false	C00097	C00606
rno00270	R02619	false	C00606	C05527
rno00270	R00782	true	C00097	C00022
